name,price,location,reviews,link,date
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,07-10-2020
ASUS ROG Strix G G531GT-I765B1T i7-9750H GTX 1650 144Hz 15.6 Inch FHD 8GB 512GB,16.462.000,KOTA JAKARTA PUSAT,31,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i7-9750H-GTX-1650-144Hz-15.6-Inch-FHD-8GB-512GB-i.148846460.6347631959,07-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,07-10-2020
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,39,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,07-10-2020
"ASUS ROG G512LI-I565B6T - i5-10300H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6"" FHD 144Hz - Win10",15.375.000,KOTA JAKARTA BARAT,64,https://shopee.co.id/ASUS-ROG-G512LI-I565B6T-i5-10300H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-Win10-i.174585297.3802688162,07-10-2020
GAMING ASUS ROG ZEPHYRUS S GX531GM-I7614T - I7-8750H RAM 16GB 512GB GTX1060 15.6FHD 144Hz W10,31.790.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/GAMING-ASUS-ROG-ZEPHYRUS-S-GX531GM-I7614T-I7-8750H-RAM-16GB-512GB-GTX1060-15.6FHD-144Hz-W10-i.120447940.1851453372,07-10-2020
ASUS ROG GL503VD - EF 295T Scar Edition,19.758.000,KOTA SURABAYA,3,https://shopee.co.id/ASUS-ROG-GL503VD-EF-295T-Scar-Edition-i.55369316.958990372,07-10-2020
Asus ROG G531GT I565B1T i5 9300 8GB 512ssd GTX1650 4GB W10 15.6FHD 120Hz RGB,13.299.000,KOTA JAKARTA UTARA,11,https://shopee.co.id/Asus-ROG-G531GT-I565B1T-i5-9300-8GB-512ssd-GTX1650-4GB-W10-15.6FHD-120Hz-RGB-i.15641210.5216609741,07-10-2020
ASUS ROG STRIX GL503GE-EN129T HERO i7-8750- 8GB- 1TB- 128GB- 1TB- GTX1050Ti 4GB- 15.6FHD- W10,17.246.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-STRIX-GL503GE-EN129T-HERO-i7-8750-8GB-1TB-128GB-1TB-GTX1050Ti-4GB-15.6FHD-W10-i.120447940.1851917745,07-10-2020
ASUS ROG Strix III G531GT-I765B1T | i7-9750H 8GB 512GB GTX1650 4GB RGB,17.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GT-I765B1T-i7-9750H-8GB-512GB-GTX1650-4GB-RGB-i.54873248.5147699638,07-10-2020
ASUS ROG Strix III G531GD-I505G4T- Metal Black,12.939.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GD-I505G4T-Metal-Black-i.10886404.6637904093,07-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,07-10-2020
Asus ROG STRIX 15 Intel core i7 8750H GTX 1050Ti 8GB SSD 256GB Win10 120Hz,12.990.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-STRIX-15-Intel-core-i7-8750H-GTX-1050Ti-8GB-SSD-256GB-Win10-120Hz-i.100409425.4138630251,07-10-2020
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,17.099.000,KOTA JAKARTA UTARA,5,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,07-10-2020
ASUS ROG Strix G15 G512LI-I565B6T i5-10300H GTX 1650Ti 144Hz 8GB 512GB 15.6 Inch FHD,15.001.000,KOTA JAKARTA PUSAT,27,https://shopee.co.id/ASUS-ROG-Strix-G15-G512LI-I565B6T-i5-10300H-GTX-1650Ti-144Hz-8GB-512GB-15.6-Inch-FHD-i.148846460.3843591688,07-10-2020
"Asus Rog Strix G531GT i765G1T i7-9750|8GB|512GB|GTX1650|15.6""120HZ|W10",17.249.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-Rog-Strix-G531GT-i765G1T-i7-9750-8GB-512GB-GTX1650-15.6-120HZ-W10-i.125813652.6416045787,07-10-2020
ASUS ROG Phone 3 8GB/128GB - Black,9.999.000,KOTA JAKARTA UTARA,55,https://shopee.co.id/ASUS-ROG-Phone-3-8GB-128GB-Black-i.54873248.5252522810,07-10-2020
ROG G531GT I5 9300H 512/8GB FHD IPS 120HZ VGA 1650 win 10 SRGB 100 persen,14.399.000,KOTA MALANG,2,https://shopee.co.id/ROG-G531GT-I5-9300H-512-8GB-FHD-IPS-120HZ-VGA-1650-win-10-SRGB-100-persen-i.46726200.7533583930,07-10-2020
ASUS ROG Slim GL552VX i7 Skylake w/ GTX 950M 4 GB GDDR 5 Bergaransi,11.350.000,KOTA BANDUNG,14,https://shopee.co.id/ASUS-ROG-Slim-GL552VX-i7-Skylake-w-GTX-950M-4-GB-GDDR-5-Bergaransi-i.25348905.307834303,07-10-2020
