name,price,location,reviews,link,date
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,20-10-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,20-10-2020
ASUS ROG Strix G G531GT-I765B1T i7-9750H GTX 1650 144Hz 15.6 Inch FHD 8GB 512GB,16.270.000,KOTA JAKARTA PUSAT,32,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i7-9750H-GTX-1650-144Hz-15.6-Inch-FHD-8GB-512GB-i.148846460.6347631959,20-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,20-10-2020
Asus ROG GL553VD Gaming Laptop GDDR5X 1050 IPS not GL503GE G531GD G531GT,11.950.000,KOTA BANDUNG,21,https://shopee.co.id/Asus-ROG-GL553VD-Gaming-Laptop-GDDR5X-1050-IPS-not-GL503GE-G531GD-G531GT-i.25348905.6305104391,20-10-2020
ASUS ROG GL503VD - EF 295T Scar Edition,19.758.000,KOTA SURABAYA,3,https://shopee.co.id/ASUS-ROG-GL503VD-EF-295T-Scar-Edition-i.55369316.958990372,20-10-2020
Deenetshop Giveaway Agustus - September 2020 - Asus ROG Mouse Lover,10.000.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/Deenetshop-Giveaway-Agustus-September-2020-Asus-ROG-Mouse-Lover-i.83860643.7645170134,20-10-2020
"ASUS ROG STRIX G G512LI-I75TB6T - i7-10750H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6""FHD 144Hz - W10",17.299.000,KOTA JAKARTA BARAT,18,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I75TB6T-i7-10750H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-W10-i.174585297.4704449014,20-10-2020
Asus ROG STRIX 15 Intel core i7 8750H GTX 1050Ti 8GB SSD 256GB Win10 120Hz,12.990.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-STRIX-15-Intel-core-i7-8750H-GTX-1050Ti-8GB-SSD-256GB-Win10-120Hz-i.100409425.4138630251,20-10-2020
ASUS ROG ZEPHYRUS GA502DU- RYZEN 7-3750H-8GB-512GB-GTX1660TI-WIN10 STEALTH BLACK,15.655.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-ROG-ZEPHYRUS-GA502DU-RYZEN-7-3750H-8GB-512GB-GTX1660TI-WIN10-STEALTH-BLACK-i.21228167.5223891223,20-10-2020
ASUS ROG Strix G15 G512LI-I565B6T i5-10300H GTX 1650Ti 144Hz 8GB 512GB 15.6 Inch FHD,14.926.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-Strix-G15-G512LI-I565B6T-i5-10300H-GTX-1650Ti-144Hz-8GB-512GB-15.6-Inch-FHD-i.148846460.3843591688,20-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,20-10-2020
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,16.599.000,KOTA JAKARTA UTARA,7,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,20-10-2020
Asus ROG AMD Ryzen 9 3900X I RTX 2070 Super 8GB I 32GB PC Rakitan Gaming Editing,30.287.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-AMD-Ryzen-9-3900X-I-RTX-2070-Super-8GB-I-32GB-PC-Rakitan-Gaming-Editing-i.91896544.6819125707,20-10-2020
ASUS ROG STRIX III G531GT-I765B1T i7-9750H 8GB 512GB SSD GTX1650 4GB,16.099.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-I765B1T-i7-9750H-8GB-512GB-SSD-GTX1650-4GB-i.27662413.7417152540,20-10-2020
ASUS ROG GAMING G531GD I5-9300H GTX 1050 Like New Garansi Panjang,11.600.000,KOTA BANDUNG,2,https://shopee.co.id/ASUS-ROG-GAMING-G531GD-I5-9300H-GTX-1050-Like-New-Garansi-Panjang-i.37578094.4431537246,20-10-2020
ASUS Gaming ROG Phone rogphone - NEW Original BNIB,7.845.000,KOTA PEKANBARU,8,https://shopee.co.id/ASUS-Gaming-ROG-Phone-rogphone-NEW-Original-BNIB-i.45221846.1853402924,20-10-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,20-10-2020
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,40,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,20-10-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,4,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,20-10-2020
ASUS ROG PHONE 3 5G 12GB/128GB 12/256GB 12/512GB 16/512GB 100% ORI NEW,10.990.000,KOTA PEKANBARU,10,https://shopee.co.id/ASUS-ROG-PHONE-3-5G-12GB-128GB-12-256GB-12-512GB-16-512GB-100-ORI-NEW-i.25059653.5845292840,20-10-2020
ASUS ROG PHONE 3 III 12GB/256GB 12GB/128GB 5G ZS611KS SD865+ Strix Elite Edition,10.251.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/ASUS-ROG-PHONE-3-III-12GB-256GB-12GB-128GB-5G-ZS611KS-SD865-Strix-Elite-Edition-i.185849190.5746021233,20-10-2020
Ready Laptop ASUS ROG core i7 spek dewa bisa PUBG Apex GTA5 Game hd Lainnya,12.850.000,KOTA BLITAR,1,https://shopee.co.id/Ready-Laptop-ASUS-ROG-core-i7-spek-dewa-bisa-PUBG-Apex-GTA5-Game-hd-Lainnya-i.34505835.2678259918,20-10-2020
ASUS ROG SPATHA GAMING MOUSE WIRELESS/WIRED,3.300.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/ASUS-ROG-SPATHA-GAMING-MOUSE-WIRELESS-WIRED-i.89845606.1658943644,20-10-2020
ASUS ZENFONE ROG PHONE 2 ZS660KL GLOBAL VERSI UNIT ONLY,6.600.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ZENFONE-ROG-PHONE-2-ZS660KL-GLOBAL-VERSI-UNIT-ONLY-i.114034400.5846191102,20-10-2020
"Asus ROG Zephyrus G14 GA401II-R55TA8G - Ryzen 5-4600HS - 8GB - 512SSD - GTX1650Ti 4GB - 14""FHD - W10",16.599.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401II-R55TA8G-Ryzen-5-4600HS-8GB-512SSD-GTX1650Ti-4GB-14-FHD-W10-i.174585297.3946851187,20-10-2020
ASUS ROG PHONE 2 SPEK SUPER DEWA SECOND LIKE NEW GARANSI RESMI PANJANG,8.350.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-PHONE-2-SPEK-SUPER-DEWA-SECOND-LIKE-NEW-GARANSI-RESMI-PANJANG-i.182336593.3538064535,20-10-2020
"Asus Rog Phone 2 
Garansi Resmi Indo 8/128",7.978.100,KAB. BEKASI,31,https://shopee.co.id/Asus-Rog-Phone-2-Garansi-Resmi-Indo-8-128-i.15178604.6638356208,20-10-2020
ASUS ROG 3 8/128GB 12/256GB GARANSI RESMI GAMING PHONE,7.999.000,KOTA TANGERANG,1,https://shopee.co.id/ASUS-ROG-3-8-128GB-12-256GB-GARANSI-RESMI-GAMING-PHONE-i.37675336.5354707567,20-10-2020
ASUS ROG Phone 2 II KUNAI GAMEPAD CONTROLLER ORIGINAL,2.500.000,KOTA PEKANBARU,1,https://shopee.co.id/ASUS-ROG-Phone-2-II-KUNAI-GAMEPAD-CONTROLLER-ORIGINAL-i.173755343.4516330051,20-10-2020
ASUS ROG Strix III G531GD-I505G4T- Metal Black,12.939.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GD-I505G4T-Metal-Black-i.10886404.6637904093,20-10-2020
Laptop Gaming ASUS ROG STRIX G512LV-I7R6B6T,25.899.000,KOTA TANGERANG SELATAN,3,https://shopee.co.id/Laptop-Gaming-ASUS-ROG-STRIX-G512LV-I7R6B6T-i.49063595.4043272729,20-10-2020
PROMO ROG PHONE 2 8/12 RESMI TAM  | LIKE NEW,8.250.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/PROMO-ROG-PHONE-2-8-12-RESMI-TAM-LIKE-NEW-i.64979891.4634745651,20-10-2020
