name,price,location,reviews,link,date
ASUS ROG STRIX G15 G512LI-I75TB6T,18.999.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/ASUS-ROG-STRIX-G15-G512LI-I75TB6T-i.144939634.4645159547,28-10-2020
ASUS TUF-AX3000 Dual Band WiFi 6 Router TUF Gaming AX3000 RT-AX3000,3.849.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-TUF-AX3000-Dual-Band-WiFi-6-Router-TUF-Gaming-AX3000-RT-AX3000-i.19631445.7934672376,28-10-2020
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,28-10-2020
"ASUS ROG STRIX G G512LI-I75TB6T - i7-10750H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6""FHD 144Hz - W10",16.999.000,KOTA JAKARTA BARAT,21,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I75TB6T-i7-10750H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-W10-i.174585297.4704449014,28-10-2020
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,40,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,28-10-2020
Asus ROG Zephyrus M15 GU502LV 4K UHD i7 10750 16GB 1TBssd RTX2060 6GB W10 15.6 BLK,26.399.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LV-4K-UHD-i7-10750-16GB-1TBssd-RTX2060-6GB-W10-15.6-BLK-i.243265767.3349901803,28-10-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,28-10-2020
Asus ROG STRIX 15 Intel core i7 8750H GTX 1050Ti 8GB SSD 256GB Win10 120Hz,12.990.000,KOTA BANDUNG,1,https://shopee.co.id/Asus-ROG-STRIX-15-Intel-core-i7-8750H-GTX-1050Ti-8GB-SSD-256GB-Win10-120Hz-i.100409425.4138630251,28-10-2020
GAMING ASUS ROG ZEPHYRUS S GX531GM-I7614T - I7-8750H RAM 16GB 512GB GTX1060 15.6FHD 144Hz W10,31.790.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/GAMING-ASUS-ROG-ZEPHYRUS-S-GX531GM-I7614T-I7-8750H-RAM-16GB-512GB-GTX1060-15.6FHD-144Hz-W10-i.120447940.1851453372,28-10-2020
ASUS ROG Strix III G531GT-I765B1T | i7-9750H 8GB 512GB GTX1650 4GB RGB,17.000.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GT-I765B1T-i7-9750H-8GB-512GB-GTX1650-4GB-RGB-i.54873248.5147699638,28-10-2020
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,16.399.000,KOTA JAKARTA UTARA,9,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,28-10-2020
Asus ROG TERTIPIS Zephyrus S GX531GX corei7gen8 16gb/512gb GTX1060 6g,21.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-TERTIPIS-Zephyrus-S-GX531GX-corei7gen8-16gb-512gb-GTX1060-6g-i.958750.4615612068,28-10-2020
ASUS ROG Strix G15 G512LI-I75TB6T i7-10750H GTX 1650Ti 8GB 512GB 15.6 Inch FHD 144Hz,16.666.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-ROG-Strix-G15-G512LI-I75TB6T-i7-10750H-GTX-1650Ti-8GB-512GB-15.6-Inch-FHD-144Hz-i.148846460.5345616926,28-10-2020
ASUS ROG Strix Scar 3 G531GV-I7R6S1T,29.999.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-Strix-Scar-3-G531GV-I7R6S1T-i.13315074.2399615553,28-10-2020
ASUS ROG Strix G G531GT-I765G1T i7-9750H GTX 1650 120Hz 8GB 512GB 15.6 Inch FHD,18.000.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765G1T-i7-9750H-GTX-1650-120Hz-8GB-512GB-15.6-Inch-FHD-i.148846460.7543493206,28-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,28-10-2020
