name,price,location,reviews,link,date
ASUS ROG Zephyrus G15 GA502IU-R966B8T  - AMD Ryzen 9 4900HS 8GB 1TB ssd GTX1660Ti 6GB W10 144Hz,23.299.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/ASUS-ROG-Zephyrus-G15-GA502IU-R966B8T-AMD-Ryzen-9-4900HS-8GB-1TB-ssd-GTX1660Ti-6GB-W10-144Hz-i.78730497.6238730032,15-10-2020
ASUS ROG Zephyrus G15 GA502IU-R766B8T - AMD Ryzen 7 4800HS 8GB 512ssd GTX1660Ti 6GB W10 15.6FHD,19.899.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ASUS-ROG-Zephyrus-G15-GA502IU-R766B8T-AMD-Ryzen-7-4800HS-8GB-512ssd-GTX1660Ti-6GB-W10-15.6FHD-i.78730497.6246195303,15-10-2020
ASUS ROG Zephyrus G14 GA401IV - AMD Ryzen 9 4900HS 16GB 1TB ssd RTX2060 6GB W10 14FHD,32.999.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401IV-AMD-Ryzen-9-4900HS-16GB-1TB-ssd-RTX2060-6GB-W10-14FHD-i.78730497.3737930707,15-10-2020
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,15-10-2020
ASUS ROG Strix G G531GT-I765B1T i7-9750H GTX 1650 144Hz 15.6 Inch FHD 8GB 512GB,16.249.000,KOTA JAKARTA PUSAT,32,https://shopee.co.id/ASUS-ROG-Strix-G-G531GT-I765B1T-i7-9750H-GTX-1650-144Hz-15.6-Inch-FHD-8GB-512GB-i.148846460.6347631959,15-10-2020
Asus ROG Phone2 (ZS660KL) - ROG PHONE 2 - Global Version - Republic Of Gamers - Original New BNIB,9.000.000,KOTA PEKANBARU,72,https://shopee.co.id/Asus-ROG-Phone2-(ZS660KL)-ROG-PHONE-2-Global-Version-Republic-Of-Gamers-Original-New-BNIB-i.45221846.2670224400,15-10-2020
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,39,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,15-10-2020
ASUS ROG GL503VD - EF 295T Scar Edition,19.758.000,KOTA SURABAYA,3,https://shopee.co.id/ASUS-ROG-GL503VD-EF-295T-Scar-Edition-i.55369316.958990372,15-10-2020
"ASUS ROG G512LI-I565B6T - i5-10300H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6"" FHD 144Hz - Win10",15.375.000,KOTA JAKARTA BARAT,64,https://shopee.co.id/ASUS-ROG-G512LI-I565B6T-i5-10300H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-Win10-i.174585297.3802688162,15-10-2020
ASUS ROG Strix G15 G512LI-I565B6T i5-10300H GTX 1650Ti 144Hz 8GB 512GB 15.6 Inch FHD,14.926.000,KOTA JAKARTA PUSAT,28,https://shopee.co.id/ASUS-ROG-Strix-G15-G512LI-I565B6T-i5-10300H-GTX-1650Ti-144Hz-8GB-512GB-15.6-Inch-FHD-i.148846460.3843591688,15-10-2020
ASUS ROG Strix III G531GD-I505G4T- Metal Black,12.939.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GD-I505G4T-Metal-Black-i.10886404.6637904093,15-10-2020
Asus ROG G531GD I505G1T i5 9300 8GB 1TB GTX1050 4GB W10 15.6 BLK,11.499.000,KOTA BEKASI,1,https://shopee.co.id/Asus-ROG-G531GD-I505G1T-i5-9300-8GB-1TB-GTX1050-4GB-W10-15.6-BLK-i.239685667.4155119053,15-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,15-10-2020
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,16.889.000,KOTA JAKARTA UTARA,6,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,15-10-2020
Asus ROG TERTIPIS Zephyrus S GX531GX corei7gen8 16gb/512gb GTX1060 6g,21.500.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-TERTIPIS-Zephyrus-S-GX531GX-corei7gen8-16gb-512gb-GTX1060-6g-i.958750.4615612068,15-10-2020
Asus ROG Zephyrus G14 GA401 Ryzen 7 4800 8GB 512GB SSD GTX 1650 4GB,16.549.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401-Ryzen-7-4800-8GB-512GB-SSD-GTX-1650-4GB-i.259973835.4943770082,15-10-2020
"ASUS ROG G14 ZEPHYRUS RYZEN7-4800HS/8GB/512GB/GTX1650Ti 4GB/W10/14"" 120Hz",22.850.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-G14-ZEPHYRUS-RYZEN7-4800HS-8GB-512GB-GTX1650Ti-4GB-W10-14-120Hz-i.33376824.3340298268,15-10-2020
"Asus Rog Strix G531GT i765G1T i7-9750|8GB|512GB|GTX1650|15.6""120HZ|W10",17.249.000,KOTA MAKASSAR,1,https://shopee.co.id/Asus-Rog-Strix-G531GT-i765G1T-i7-9750-8GB-512GB-GTX1650-15.6-120HZ-W10-i.125813652.6416045787,15-10-2020
ASUS ROG KEKUATAN TURBO murah Bali,3.100.000,KAB. TABANAN,1,https://shopee.co.id/ASUS-ROG-KEKUATAN-TURBO-murah-Bali-i.211487119.3856649241,15-10-2020
Asus ROG 8GB 512GB,12.700.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Asus-ROG-8GB-512GB-i.41480620.1668931548,15-10-2020
Asus ROG ll,6.000.000,KOTA DEPOK,1,https://shopee.co.id/Asus-ROG-ll-i.6515052.5332076159,15-10-2020
ROG G531GT I5 9300H 512/8GB FHD IPS 120HZ VGA 1650 win 10 SRGB 100 persen,14.399.000,KOTA MALANG,2,https://shopee.co.id/ROG-G531GT-I5-9300H-512-8GB-FHD-IPS-120HZ-VGA-1650-win-10-SRGB-100-persen-i.46726200.7533583930,15-10-2020
ASUS ROG Slim GL552VX i7 Skylake w/ GTX 950M 4 GB GDDR 5 Bergaransi,10.999.000,KOTA BANDUNG,14,https://shopee.co.id/ASUS-ROG-Slim-GL552VX-i7-Skylake-w-GTX-950M-4-GB-GDDR-5-Bergaransi-i.25348905.307834303,15-10-2020
Asus X550IU Baby ROG Amd FX 7th-Gen setara Core i7 VGA RX460 4GB GDDR5 RAM 8GB HDD 1TB Laptop Gaming,7.250.000,KOTA TANGERANG SELATAN,13,https://shopee.co.id/Asus-X550IU-Baby-ROG-Amd-FX-7th-Gen-setara-Core-i7-VGA-RX460-4GB-GDDR5-RAM-8GB-HDD-1TB-Laptop-Gaming-i.6356067.2664514302,15-10-2020
Acer i5 Gen7 RAM 8GB Nvidia 940MX Dual VGA Gaming Laptop Second E5-475 / 475G not rog asus nitro tuf,5.900.000,KOTA TANGERANG SELATAN,4,https://shopee.co.id/Acer-i5-Gen7-RAM-8GB-Nvidia-940MX-Dual-VGA-Gaming-Laptop-Second-E5-475-475G-not-rog-asus-nitro-tuf-i.6356067.2766117514,15-10-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,15-10-2020
