name,price,location,reviews,link,date
ASUS Vivobook 15 X505ZA-BR301T 15-inch,4.200.000,KOTA CIMAHI,3,https://shopee.co.id/ASUS-Vivobook-15-X505ZA-BR301T-15-inch-i.91454007.5242603987,13-10-2020
ASUS VIVOBOOK K413FQ EK701T i710510 8GB 512GB SSD MX350 2GB FHD WIN10 GARANSI RESMI,12.799.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-EK701T-i710510-8GB-512GB-SSD-MX350-2GB-FHD-WIN10-GARANSI-RESMI-i.161934666.6049371800,13-10-2020
LAPTOP ASUS VIVOBOOK A409MA INTEL N4020 RAM4GB HDD1TB HD GRAPHIC WINDOWS 10 ORIGINAL,4.299.000,KOTA JAKARTA PUSAT,5,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM4GB-HDD1TB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.186855095.5251169259,13-10-2020
NEW Asus VivoBook A412FA Intel Pentium Gold 5405U 512GB PCIe 4GB DDR4 14Inch Win 10 home MURAH,5.599.000,KOTA SURABAYA,6,https://shopee.co.id/NEW-Asus-VivoBook-A412FA-Intel-Pentium-Gold-5405U-512GB-PCIe-4GB-DDR4-14Inch-Win-10-home-MURAH-i.10886404.5018621373,13-10-2020
Laptop Asus Vivobook M409BA-BV412T Grey / AMD A4-9125 - RAM4GB - HDD1TB - Radeon R3 Win10,4.040.000,KOTA TANGERANG,2,https://shopee.co.id/Laptop-Asus-Vivobook-M409BA-BV412T-Grey-AMD-A4-9125-RAM4GB-HDD1TB-Radeon-R3-Win10-i.290474546.3953716061,13-10-2020
"ASUS Vivobook SLIM A407MA-BV004T|N4000/4GB/1TB/14""|FingerPrint|W10",3.865.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-Vivobook-SLIM-A407MA-BV004T-N4000-4GB-1TB-14-FingerPrint-W10-i.24940114.2854872584,13-10-2020
ASUS VIVOBOOK A412DA RYZEN 3 3200U/1TB/4GB/Vega 3/Fingerprint,6.335.000,KOTA BEKASI,1,https://shopee.co.id/ASUS-VIVOBOOK-A412DA-RYZEN-3-3200U-1TB-4GB-Vega-3-Fingerprint-i.2341223.2491925012,13-10-2020
"Asus Vivobook A412FA - Pentium 5405U, 14”, 4GB, 1TB, W10",5.400.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-Vivobook-A412FA-Pentium-5405U-14”-4GB-1TB-W10-i.233628878.3129384885,13-10-2020
ASUS VIVOBOOK FLIP TM420IA RYZEN 7-4700U 16GB 512GB SSD WIN10 14FHD,13.999.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-FLIP-TM420IA-RYZEN-7-4700U-16GB-512GB-SSD-WIN10-14FHD-i.120453187.7949370787,13-10-2020
"ASUS VivoBook 14 K413FQ - i5-10210U 8GB 512GB SSD MX350 2GB W10 14""FHD",10.795.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-14-K413FQ-i5-10210U-8GB-512GB-SSD-MX350-2GB-W10-14-FHD-i.56983549.6349105643,13-10-2020
"ASUS Vivobook X441MA-GA022T 14"" HD/Intel Celeron N4000/4GB/1TB/Intel HD Graphics/WIN 10 - Ice Blue",4.356.000,KOTA SURAKARTA (SOLO),2,https://shopee.co.id/ASUS-Vivobook-X441MA-GA022T-14-HD-Intel-Celeron-N4000-4GB-1TB-Intel-HD-Graphics-WIN-10-Ice-Blue-i.80698060.3824904193,13-10-2020
"LAPTOP ASUS VIVOBOOK K413FQ i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.599.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-ASUS-VIVOBOOK-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.4750950319,13-10-2020
ASUS VivoBook A12FL-EK551T / EK552T / EK553T Core i5-10210U MX250 / 8GB /512GB W10,10.949.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VivoBook-A12FL-EK551T-EK552T-EK553T-Core-i5-10210U-MX250-8GB-512GB-W10-i.24011016.4229068190,13-10-2020
"Asus VivoBook 15 X543UB Core i5 4GB 1TB MX110 2GB Win10 15.6""HD MURAH",7.299.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-VivoBook-15-X543UB-Core-i5-4GB-1TB-MX110-2GB-Win10-15.6-HD-MURAH-i.264524770.7146632842,13-10-2020
ASUS Vivobook e203mah fd012t,3.299.000,KOTA DEPOK,1,https://shopee.co.id/ASUS-Vivobook-e203mah-fd012t-i.41377209.2804244996,13-10-2020
ASUS VIVOBOOK S430FN i3 8145U 8GB SSD 512GB Mx150 2GB 14 W10 FHD,8.099.000,KAB. MALANG,1,https://shopee.co.id/ASUS-VIVOBOOK-S430FN-i3-8145U-8GB-SSD-512GB-Mx150-2GB-14-W10-FHD-i.96892378.5443289920,13-10-2020
LAPTOP VIVOBOOK ASUS X441BA - AMD A9-9425 4GB 1TB RADEON R5 DVD WIN10 + SIAP PAKAI,4.395.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441BA-AMD-A9-9425-4GB-1TB-RADEON-R5-DVD-WIN10-SIAP-PAKAI-i.216517980.4243582565,13-10-2020
"LAPTOP VIVOBOOK ASUS X441BA-GA442T SILVER - AMD A4-9125/4GB/1TB/RADEON R3/DVD/14""/WIN10HOME",3.665.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441BA-GA442T-SILVER-AMD-A4-9125-4GB-1TB-RADEON-R3-DVD-14-WIN10HOME-i.216517980.3921164769,13-10-2020
"ASUS VivoBook Flip TM420IA - RYZEN 7-4700U 16GB 512GB SSD WIN10 14""FHD",13.995.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VivoBook-Flip-TM420IA-RYZEN-7-4700U-16GB-512GB-SSD-WIN10-14-FHD-i.56983549.4348550038,13-10-2020
"ASUS VIVOBOOK K413FQ - i7-10510U - 8GB - 512GB SSD - NVIDIA MX350 2GB - 14""FHD - Win10",12.899.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-i7-10510U-8GB-512GB-SSD-NVIDIA-MX350-2GB-14-FHD-Win10-i.30555036.7048647213,13-10-2020
"Laptop Asus Vivobook S14 M433IA - Ryzen 7-4700U - 8GB - 512GB SSD - 14""FHD - Win10 - Office",11.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/Laptop-Asus-Vivobook-S14-M433IA-Ryzen-7-4700U-8GB-512GB-SSD-14-FHD-Win10-Office-i.174585297.4141570159,13-10-2020
"PROMO LAPTOP Asus Vivobook K403FA ganti jadi K413FQ  i5-10210U 8GB 512GB MX350 2GB 14"" FHD W10",10.599.000,KOTA JAKARTA PUSAT,10,https://shopee.co.id/PROMO-LAPTOP-Asus-Vivobook-K403FA-ganti-jadi-K413FQ-i5-10210U-8GB-512GB-MX350-2GB-14-FHD-W10-i.120447940.2632349424,13-10-2020
Asus VivoBook M409BA-BV422T AMD APU A4-9125 RAM 4GB SSD 256GB,4.499.000,KOTA SEMARANG,1,https://shopee.co.id/Asus-VivoBook-M409BA-BV422T-AMD-APU-A4-9125-RAM-4GB-SSD-256GB-i.162756018.5430447143,13-10-2020
"ASUS VIVOBOOK S13 S333JQ i7-1065G7 8GB 512GB+32GB MX350 2GB 13.3"" W10",14.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-VIVOBOOK-S13-S333JQ-i7-1065G7-8GB-512GB-32GB-MX350-2GB-13.3-W10-i.27662413.3159907048,13-10-2020
"LAPTOP VIVOBOOK ASUS X441MA N4000 RAM 4GB HDD 1TB 14"" WINDOWS 10 ORIGINAL SILVER",3.840.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/LAPTOP-VIVOBOOK-ASUS-X441MA-N4000-RAM-4GB-HDD-1TB-14-WINDOWS-10-ORIGINAL-SILVER-i.121972254.5600759080,13-10-2020
"ASUS VIVOBOOK X441BA - A4-9125 4GB 1TB RADEON R3 WIN10 14""HD",3.695.000,KOTA JAKARTA PUSAT,131,https://shopee.co.id/ASUS-VIVOBOOK-X441BA-A4-9125-4GB-1TB-RADEON-R3-WIN10-14-HD-i.56983549.2195866747,13-10-2020
"Asus Vivobook S14 M433IA - Ryzen 7-4700U - 8GB - 512GB SSD - 14""FHD - Win10 - Office Home Student",11.499.000,KOTA JAKARTA BARAT,2,https://shopee.co.id/Asus-Vivobook-S14-M433IA-Ryzen-7-4700U-8GB-512GB-SSD-14-FHD-Win10-Office-Home-Student-i.30555036.7441563531,13-10-2020
ASUS VIVOBOOK A412FA INTEL PENTIUM GOLD N5405U RAM8GB SSD256GB HDD1TB WINDOWS 10 ORIGINAL,6.899.000,KOTA JAKARTA PUSAT,26,https://shopee.co.id/ASUS-VIVOBOOK-A412FA-INTEL-PENTIUM-GOLD-N5405U-RAM8GB-SSD256GB-HDD1TB-WINDOWS-10-ORIGINAL-i.32829345.4635913428,13-10-2020
LAPTOP SLIM TIPIS ASUS VIVOBOOK A507MA - N4000 - RAM 4GB - 1TB - WIN10 - 15.6HD,3.675.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/LAPTOP-SLIM-TIPIS-ASUS-VIVOBOOK-A507MA-N4000-RAM-4GB-1TB-WIN10-15.6HD-i.120447940.2180339284,13-10-2020
ASUS VIVOBOOK A409MA INTEL N4020 RAM8GB HDD1000GB HD GRAPHIC WINDOWS 10 ORIGINAL,4.699.000,KOTA JAKARTA PUSAT,12,https://shopee.co.id/ASUS-VIVOBOOK-A409MA-INTEL-N4020-RAM8GB-HDD1000GB-HD-GRAPHIC-WINDOWS-10-ORIGINAL-i.32829345.4240269559,13-10-2020
ASUS VIVOBOOK A407UF-BV062T - i3-7020- 4GB- 1TB- MX130 2GB- 14HD- W10,6.575.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-A407UF-BV062T-i3-7020-4GB-1TB-MX130-2GB-14HD-W10-i.120447940.1857153271,13-10-2020
ASUS Vivobook X441BA AMD A9 9425 Ram4GB HDD1TB AMD Radeon Graphic Windows 10 original,4.349.000,KOTA JAKARTA PUSAT,67,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A9-9425-Ram4GB-HDD1TB-AMD-Radeon-Graphic-Windows-10-original-i.32829345.1533913643,13-10-2020
Asus Vivobook E203Mah Intel N4000 Ram2GB HDD500Gb WINDOWS 10 ORIGINAL,3.279.000,KOTA JAKARTA PUSAT,29,https://shopee.co.id/Asus-Vivobook-E203Mah-Intel-N4000-Ram2GB-HDD500Gb-WINDOWS-10-ORIGINAL-i.32829345.1524802347,13-10-2020
ASUS VIVOBOOK M409DA AMD ATHLON 3050 RAM12GB HDD1TB VGA 2GB WINDOWS 10 ORIGINAL,5.349.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-ATHLON-3050-RAM12GB-HDD1TB-VGA-2GB-WINDOWS-10-ORIGINAL-i.32829345.7155732716,13-10-2020
ASUS VIVOBOOK K413FQ INTEL CORE I5 10210U RAM8GB SSD512GB NVIDIA MX350 WINDOWS 10 ORIGINAL,10.499.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VIVOBOOK-K413FQ-INTEL-CORE-I5-10210U-RAM8GB-SSD512GB-NVIDIA-MX350-WINDOWS-10-ORIGINAL-i.32829345.4649487056,13-10-2020
ASUS VIVOBOOK M409DA AMD RYZEN 5 3500U RAM8GB HDD1TB AMD VEGA 8 WINDOWS 10,7.899.000,KOTA JAKARTA PUSAT,25,https://shopee.co.id/ASUS-VIVOBOOK-M409DA-AMD-RYZEN-5-3500U-RAM8GB-HDD1TB-AMD-VEGA-8-WINDOWS-10-i.32829345.1927555851,13-10-2020
ASUS VIVOBOOK S433FL INTEL CORE I5 10210U RAM8GB SSD512GB NVIDIA MX250 2GB WINDOWS 10 ORIGINAL,13.599.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-S433FL-INTEL-CORE-I5-10210U-RAM8GB-SSD512GB-NVIDIA-MX250-2GB-WINDOWS-10-ORIGINAL-i.32829345.5215482943,13-10-2020
ASUS VIVOBOOK K413FA INTEL CORE I3 10110U RAM8GB SSD512GB 14 FHD WINDOWS 10 ORIGINAL,8.499.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-VIVOBOOK-K413FA-INTEL-CORE-I3-10110U-RAM8GB-SSD512GB-14-FHD-WINDOWS-10-ORIGINAL-i.32829345.6747696761,13-10-2020
Asus Vivobook X441UB Intel Core i3 7020 Ram4GB HDD1Tb Nvidia GT110Mx Windows 10 Original Ada Bonus,6.349.000,KOTA JAKARTA PUSAT,7,https://shopee.co.id/Asus-Vivobook-X441UB-Intel-Core-i3-7020-Ram4GB-HDD1Tb-Nvidia-GT110Mx-Windows-10-Original-Ada-Bonus-i.32829345.2026137043,13-10-2020
ASUS Vivobook X441BA AMD A4 7Th 9125 Ram4GB HDD1000GB Windows 10 Original 64bit,3.969.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ASUS-Vivobook-X441BA-AMD-A4-7Th-9125-Ram4GB-HDD1000GB-Windows-10-Original-64bit-i.32829345.1474485814,13-10-2020
"ASUS VivoBook 14 A412FA Pentium Gold 5405U, 4 GB ,512GB PCIe,14.0"",Windows 10 Home",5.750.000,KOTA JAKARTA PUSAT,4,https://shopee.co.id/ASUS-VivoBook-14-A412FA-Pentium-Gold-5405U-4-GB-512GB-PCIe-14.0-Windows-10-Home-i.24940114.4620599345,13-10-2020
ASUS VIVOBOOK A409FA/A409JA  Intel Core i3 1005G1 RAM4GB HDD1TB 14 FHD WINDOWS 10 ORIGINAL,6.399.000,KOTA JAKARTA PUSAT,82,https://shopee.co.id/ASUS-VIVOBOOK-A409FA-A409JA-Intel-Core-i3-1005G1-RAM4GB-HDD1TB-14-FHD-WINDOWS-10-ORIGINAL-i.32829345.2737985060,13-10-2020
"ASUS VIVOBOOK X441MA - N4000-4GB-1TB-WIN10-14""HD",4.050.000,KOTA JAKARTA PUSAT,3,https://shopee.co.id/ASUS-VIVOBOOK-X441MA-N4000-4GB-1TB-WIN10-14-HD-i.56983549.2136083445,13-10-2020
