name,price,location,reviews,link,date
ASUS ROG STRIX G15 G512LI-I75TB6T,18.999.000,KOTA JAKARTA PUSAT,0,https://shopee.co.id/ASUS-ROG-STRIX-G15-G512LI-I75TB6T-i.144939634.4645159547,27-10-2020
ASUS ROG Zephyrus G14 GA401II-R55TA8G/R55TA8W - AMD Ryzen 5-4600HS 8GB 512GB SSD GTX1650Ti 120Hz,16.399.000,KOTA JAKARTA UTARA,8,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-R55TA8G-R55TA8W-AMD-Ryzen-5-4600HS-8GB-512GB-SSD-GTX1650Ti-120Hz-i.78730497.6345128840,27-10-2020
ASUS ROG Zephyrus G15 GA502IU-R966B8T  - AMD Ryzen 9 4900HS 8GB 1TB ssd GTX1660Ti 6GB W10 144Hz,23.299.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/ASUS-ROG-Zephyrus-G15-GA502IU-R966B8T-AMD-Ryzen-9-4900HS-8GB-1TB-ssd-GTX1660Ti-6GB-W10-144Hz-i.78730497.6238730032,27-10-2020
ASUS ROG Zephyrus G14 GA401II - AMD Ryzen 7 4800HS 8GB 512ssd GTX1650Ti 4GB W10 14FHD,21.799.000,KOTA JAKARTA UTARA,0,https://shopee.co.id/ASUS-ROG-Zephyrus-G14-GA401II-AMD-Ryzen-7-4800HS-8GB-512ssd-GTX1650Ti-4GB-W10-14FHD-i.78730497.6343951908,27-10-2020
ASUS TUF-AX3000 Dual Band WiFi 6 Router TUF Gaming AX3000 RT-AX3000,3.849.000,KOTA JAKARTA SELATAN,2,https://shopee.co.id/ASUS-TUF-AX3000-Dual-Band-WiFi-6-Router-TUF-Gaming-AX3000-RT-AX3000-i.19631445.7934672376,27-10-2020
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,25,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,27-10-2020
Asus ROG ll,6.000.000,KOTA DEPOK,1,https://shopee.co.id/Asus-ROG-ll-i.6515052.5332076159,27-10-2020
ASUS ROG GAMING G531GD I5-9300H GTX 1050 Like New Garansi Panjang,11.900.000,KOTA BANDUNG,2,https://shopee.co.id/ASUS-ROG-GAMING-G531GD-I5-9300H-GTX-1050-Like-New-Garansi-Panjang-i.37578094.4431537246,27-10-2020
Laptop Asus X550IU Baby ROG Amd FX 9830p RAM 8GB DDR4 VGA 4GB GDDR5 Baby ROG Gaming Second Murah,7.200.000,KOTA TANGERANG SELATAN,8,https://shopee.co.id/Laptop-Asus-X550IU-Baby-ROG-Amd-FX-9830p-RAM-8GB-DDR4-VGA-4GB-GDDR5-Baby-ROG-Gaming-Second-Murah-i.6356067.2837730697,27-10-2020
Asus ROG GL553VD Gaming Laptop GDDR5X 1050 IPS not GL503GE G531GD G531GT,11.950.000,KOTA BANDUNG,21,https://shopee.co.id/Asus-ROG-GL553VD-Gaming-Laptop-GDDR5X-1050-IPS-not-GL503GE-G531GD-G531GT-i.25348905.6305104391,27-10-2020
ASUS ROG Strix III G531GD-I505G4T- Metal Black,12.939.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-Strix-III-G531GD-I505G4T-Metal-Black-i.10886404.6637904093,27-10-2020
"ASUS ROG STRIX G G512LI-I75TB6T - i7-10750H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6""FHD 144Hz - W10",16.999.000,KOTA JAKARTA BARAT,21,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I75TB6T-i7-10750H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-W10-i.174585297.4704449014,27-10-2020
ASUS ROG STRIX III G531GT i7-9750H 8GB 512GB NVIDIA GTX1650 4GB GARANSI RESMI,16.999.000,KOTA KEDIRI,2,https://shopee.co.id/ASUS-ROG-STRIX-III-G531GT-i7-9750H-8GB-512GB-NVIDIA-GTX1650-4GB-GARANSI-RESMI-i.89723392.7115353418,27-10-2020
Asus ROG Zephyrus M15 GU502LV 4K UHD i7 10750 16GB 1TBssd RTX2060 6GB W10 15.6 BLK,26.399.000,KOTA JAKARTA SELATAN,1,https://shopee.co.id/Asus-ROG-Zephyrus-M15-GU502LV-4K-UHD-i7-10750-16GB-1TBssd-RTX2060-6GB-W10-15.6-BLK-i.243265767.3349901803,27-10-2020
ASUS ROG GL553VD Intel Core I7 770071Q,13.000.000,KOTA SURABAYA,2,https://shopee.co.id/ASUS-ROG-GL553VD-Intel-Core-I7-770071Q-i.55369316.894590432,27-10-2020
"ASUS ROG GL503VM-ED287T 15.6""/i7-7700HQ/GTX1060/16GB",29.999.000,KOTA MEDAN,2,https://shopee.co.id/ASUS-ROG-GL503VM-ED287T-15.6-i7-7700HQ-GTX1060-16GB-i.37058638.2302040640,27-10-2020
ASUS ROG STRIX SCAR 17 G732LV-I7R6B6T,30.999.000,KOTA MEDAN,1,https://shopee.co.id/ASUS-ROG-STRIX-SCAR-17-G732LV-I7R6B6T-i.13315074.3845804609,27-10-2020
Asus ROG Zephyrus G14 GA401 Ryzen 7 4800 8GB 512GB SSD GTX 1650 4GB,16.099.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Asus-ROG-Zephyrus-G14-GA401-Ryzen-7-4800-8GB-512GB-SSD-GTX-1650-4GB-i.259973835.4943770082,27-10-2020
Asus ROG-STRIX-RTX2060S-O8G-EVO-V2-GAMING,8.440.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Asus-ROG-STRIX-RTX2060S-O8G-EVO-V2-GAMING-i.300587597.4755146537,27-10-2020
Asus Rog G512Lu-I766B6T Strix G I7 10750H 8Gb 512Ssd Gtx1660Ti 6Gb 15.6Fhd Slim Ips 144Hz W10,19.475.000,KOTA JAKARTA UTARA,3,https://shopee.co.id/Asus-Rog-G512Lu-I766B6T-Strix-G-I7-10750H-8Gb-512Ssd-Gtx1660Ti-6Gb-15.6Fhd-Slim-Ips-144Hz-W10-i.250649369.3645210253,27-10-2020
Asus ROG Strix G531GT-I765G1T Intel Core i7-9750H RAM 8GB SSD 512GB,17.399.000,KOTA SEMARANG,3,https://shopee.co.id/Asus-ROG-Strix-G531GT-I765G1T-Intel-Core-i7-9750H-RAM-8GB-SSD-512GB-i.74080796.6730122730,27-10-2020
"ASUS ROG G14 ZEPHYRUS RYZEN7-4800HS/8GB/512GB/GTX1650Ti 4GB/W10/14"" 120Hz",22.850.000,KOTA SURABAYA,1,https://shopee.co.id/ASUS-ROG-G14-ZEPHYRUS-RYZEN7-4800HS-8GB-512GB-GTX1650Ti-4GB-W10-14-120Hz-i.33376824.3340298268,27-10-2020
ASUS ROG STRIX G512LI-I75TB6T i7-10750H 8GB 512GB GTX1650Ti 4GB 144Hz,17.775.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LI-I75TB6T-i7-10750H-8GB-512GB-GTX1650Ti-4GB-144Hz-i.56983549.7240367275,27-10-2020
Asus ROG GL553VD STRIX Gaming Desain i7 w/ GTX 1050 12 GB Full HD IPS Not G531GD GL503GE Zephyrus,12.999.000,KOTA BANDUNG,40,https://shopee.co.id/Asus-ROG-GL553VD-STRIX-Gaming-Desain-i7-w-GTX-1050-12-GB-Full-HD-IPS-Not-G531GD-GL503GE-Zephyrus-i.25348905.307834268,27-10-2020
