name,price,location,sold,link,date
Laptop Gaming Acer Nitro 5 AN515-44-R3Y8 | NH.Q9NSN.003,15.399.000,KOTA TANGERANG SELATAN,2,https://shopee.co.id/Laptop-Gaming-Acer-Nitro-5-AN515-44-R3Y8-NH.Q9NSN.003-i.155149633.6767795703,18-01-2021
"ACER PREDATOR NITRO 5 AN515-55 - i5-10300H - 8GB - 512SSD - GTX1650Ti 4GB - 15.6""144Hz -W10 - OFFICE",12.599.000,KOTA JAKARTA BARAT,17,https://shopee.co.id/ACER-PREDATOR-NITRO-5-AN515-55-i5-10300H-8GB-512SSD-GTX1650Ti-4GB-15.6-144Hz-W10-OFFICE-i.30555036.6819466372,18-01-2021
Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz -55.58X3,12.799.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-i5-10300-8GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-55.58X3-i.250649369.6358910369,18-01-2021
ACER PREDATOR NITRO 5 AN515-44-R3Y8 - RYZEN 7-4800H - 8GB - 512GB - GTX1650Ti 4GB - WIN10 - OFFICE,15.299.000,KOTA JAKARTA BARAT,3,https://shopee.co.id/ACER-PREDATOR-NITRO-5-AN515-44-R3Y8-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-WIN10-OFFICE-i.174585297.6356063914,18-01-2021
ACER NITRO 5 2020 AN515-55-58X3,12.999.000,KOTA MEDAN,1,https://shopee.co.id/ACER-NITRO-5-2020-AN515-55-58X3-i.13315074.6255215221,18-01-2021
Acer Predator Nitro 5 AN515-55 I5-10300H/8GB/512GB NVMe GTX 1650Ti W10 OHS 2019 144Hz,12.699.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-55-I5-10300H-8GB-512GB-NVMe-GTX-1650Ti-W10-OHS-2019-144Hz-i.24011016.3554614863,18-01-2021
ACER PREDATOR NITRO AN515-44 - RYZEN 7-4800H 8GB 512GB GTX1650Ti 4GB windows 10 home,15.799.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/ACER-PREDATOR-NITRO-AN515-44-RYZEN-7-4800H-8GB-512GB-GTX1650Ti-4GB-windows-10-home-i.27662413.6446205984,18-01-2021
ACER GAMING NITRO 5 15-54-77AS I7-9750H GTX 1660Ti SSD256 HDD1TB Mulus,14.500.000,KOTA BANDUNG,2,https://shopee.co.id/ACER-GAMING-NITRO-5-15-54-77AS-I7-9750H-GTX-1660Ti-SSD256-HDD1TB-Mulus-i.37578094.6400436110,18-01-2021
Acer Predator Nitro 5,12.199.000,KOTA PRABUMULIH,2,https://shopee.co.id/Acer-Predator-Nitro-5-i.3731977.2088155663,18-01-2021
"Acer Predator Nitro 5  AN515-54-729J
Ci7-9750H, 15.6""",18.300.000,KOTA MAKASSAR,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-54-729J-Ci7-9750H-15.6--i.101777159.3716960848,18-01-2021
"Acer Predator Nitro AN515-55-579N - i5-10300H - 8GB - 512GB SSD - GTX 1650 4GB - 15,6"" FHD",12.499.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-Predator-Nitro-AN515-55-579N-i5-10300H-8GB-512GB-SSD-GTX-1650-4GB-15-6-FHD-i.120447940.4811155969,18-01-2021
ACER PREDATOR NITRO 7 AN715 - i7-9750H 8GB 512GB GTX1650 4GB 144Hz,15.500.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-PREDATOR-NITRO-7-AN715-i7-9750H-8GB-512GB-GTX1650-4GB-144Hz-i.30815881.7215487743,18-01-2021
Acer Predator Nitro 5 Gaming Laptop i7 Gen 8 w/ GDDR5X 1060 6 GB,15.250.000,KOTA BANDUNG,2,https://shopee.co.id/Acer-Predator-Nitro-5-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1060-6-GB-i.25348905.6202657862,18-01-2021
