name,price,location,sold,link,date
ACER NITRO 5 AN515 44 R5 4600H R7 4800H GTX 1650 Ti 512GB 8GB RYZEN 5 7 R2Z0 R3Y8 PREDATOR,13.398.000,KAB. TANGERANG,1,https://shopee.co.id/ACER-NITRO-5-AN515-44-R5-4600H-R7-4800H-GTX-1650-Ti-512GB-8GB-RYZEN-5-7-R2Z0-R3Y8-PREDATOR-i.10257552.8702490069,26-01-2021
Acer Predator Nitro 5 AN515 i5 10300 8GB 512ssd GTX1650Ti 4GB W10+OHS 15.6FHD 144Hz -55.58X3,12.599.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-i5-10300-8GB-512ssd-GTX1650Ti-4GB-W10-OHS-15.6FHD-144Hz-55.58X3-i.250649369.6358910369,26-01-2021
Acer nitro 5 5N515 54 second,12.824.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/Acer-nitro-5-5N515-54-second-i.118872664.5471905842,26-01-2021
Acer Predator Nitro 5 AN515-55 i5-10300H/GTX 1650 4GB/8GB/512GB W10 144Hz,12.699.000,KOTA JAKARTA PUSAT,2,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-55-i5-10300H-GTX-1650-4GB-8GB-512GB-W10-144Hz-i.24011016.3743826330,26-01-2021
Acer Nitro 5 AN515-55-77MG [i7-10870H/512GBSSD/GTX1650Ti/OHS] [NH.Q7NSN.004],14.549.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-Nitro-5-AN515-55-77MG-i7-10870H-512GBSSD-GTX1650Ti-OHS-NH.Q7NSN.004--i.37968209.7765327323,26-01-2021
MONITOR GAMING ACER NITRO VG270U 27QHD FreeSync IPS,4.180.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/MONITOR-GAMING-ACER-NITRO-VG270U-27QHD-FreeSync-IPS-i.120453187.2221324831,26-01-2021
"Acer Predator Nitro 5  AN515-54-729J
Ci7-9750H, 15.6""",18.300.000,KOTA MAKASSAR,1,https://shopee.co.id/Acer-Predator-Nitro-5-AN515-54-729J-Ci7-9750H-15.6--i.101777159.3716960848,26-01-2021
ACER Nitro 5 AN515 55 58X3 iNTEL Ci5 10300H 8GB 512GB GTX 1650Ti W10 I Black,12.655.000,KOTA DENPASAR,3,https://shopee.co.id/ACER-Nitro-5-AN515-55-58X3-iNTEL-Ci5-10300H-8GB-512GB-GTX-1650Ti-W10-I-Black-i.4364949.3155870774,26-01-2021
ACER PREDATOR NITRO 7 AN715 - i7-9750H 8GB 512GB GTX1650 4GB 144Hz,15.500.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-PREDATOR-NITRO-7-AN715-i7-9750H-8GB-512GB-GTX1650-4GB-144Hz-i.30815881.7215487743,26-01-2021
Acer Predator Nitro 5 Gaming Laptop i7 Gen 8 w/ GDDR5X 1060 6 GB,15.250.000,KOTA BANDUNG,2,https://shopee.co.id/Acer-Predator-Nitro-5-Gaming-Laptop-i7-Gen-8-w-GDDR5X-1060-6-GB-i.25348905.6202657862,26-01-2021
