name,price,location,reviews,link,date
"ASUS ROG PHONE 3 ZS661KS RAM8GB, MEMORY 128GB, GARANSI RESMI ASUS INDONESIA 1 TAHUN",9.495.000,KOTA KUPANG,0,https://shopee.co.id/ASUS-ROG-PHONE-3-ZS661KS-RAM8GB-MEMORY-128GB-GARANSI-RESMI-ASUS-INDONESIA-1-TAHUN-i.109538963.6963122437,19-11-2020
Asus ROG Phone 3 ZS661KS-6A007ID [128GB/ 8GB] - Black,9.999.000,KOTA TANGERANG SELATAN,34,https://shopee.co.id/Asus-ROG-Phone-3-ZS661KS-6A007ID-128GB-8GB-Black-i.155149633.6554463078,19-11-2020
Asus ROG GL552JX Gaming Desain i7 w/ GTX 950 IPS | GL552J Not GL553VD | G531GD | G531GT,10.350.000,KOTA BANDUNG,27,https://shopee.co.id/Asus-ROG-GL552JX-Gaming-Desain-i7-w-GTX-950-IPS-GL552J-Not-GL553VD-G531GD-G531GT-i.25348905.307834290,19-11-2020
ASUS ROG PHONE 3 / ROG PHONE III Ram 8GB 128GB / 12GB 256GB RESMi TAM 5G Snapdragon 865+ 8 gb 12 gb,10.145.000,KOTA JAKARTA PUSAT,60,https://shopee.co.id/ASUS-ROG-PHONE-3-ROG-PHONE-III-Ram-8GB-128GB-12GB-256GB-RESMi-TAM-5G-Snapdragon-865-8-gb-12-gb-i.820366.4212663339,19-11-2020
"ASUS ROG G512LI-I565B6T - i5-10300H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6"" FHD 144Hz - Win10",15.099.000,KOTA JAKARTA BARAT,64,https://shopee.co.id/ASUS-ROG-G512LI-I565B6T-i5-10300H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-Win10-i.174585297.3802688162,19-11-2020
ASUS ROG GAMING G531GD I5-9300H GTX 1050 Like New Garansi Panjang,11.800.000,KOTA BANDUNG,2,https://shopee.co.id/ASUS-ROG-GAMING-G531GD-I5-9300H-GTX-1050-Like-New-Garansi-Panjang-i.37578094.4431537246,19-11-2020
ASUS ROG GA401II Zephyrus G14 - AMD Ryzen 7 4800HS 8GB 512ssd GTX1650Ti 4GB W10 14FHD 120Hz,22.199.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ASUS-ROG-GA401II-Zephyrus-G14-AMD-Ryzen-7-4800HS-8GB-512ssd-GTX1650Ti-4GB-W10-14FHD-120Hz-i.78730497.3737929673,19-11-2020
ASUS ROG Slim G551VW i7 Edition w/ 4K Ultra HD IPS Display,11.350.000,KOTA BANDUNG,1,https://shopee.co.id/ASUS-ROG-Slim-G551VW-i7-Edition-w-4K-Ultra-HD-IPS-Display-i.25348905.469986882,19-11-2020
"ASUS ROG STRIX G512LU-I766B6P - i7-10750H - 8GB - 512GB SSD - GTX1660Ti 6GB - 15,6""FHD 144Hz - Win10",19.499.000,KOTA JAKARTA BARAT,1,https://shopee.co.id/ASUS-ROG-STRIX-G512LU-I766B6P-i7-10750H-8GB-512GB-SSD-GTX1660Ti-6GB-15-6-FHD-144Hz-Win10-i.174585297.3751399195,19-11-2020
"ASUS ROG STRIX G G512LI-I75TB6T - i7-10750H - 8GB - 512GB SSD - GTX1650Ti 4GB - 15.6""FHD 144Hz - W10",16.499.000,KOTA JAKARTA BARAT,27,https://shopee.co.id/ASUS-ROG-STRIX-G-G512LI-I75TB6T-i7-10750H-8GB-512GB-SSD-GTX1650Ti-4GB-15.6-FHD-144Hz-W10-i.174585297.4704449014,19-11-2020
