name,price,location,reviews,link,date
Laptop Acer Swift 3 SF314-57G-57S9 with Intel i5 10th Gen & SSD 256 GB - Abu-abu,9.247.000,KOTA SURABAYA,2,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-57G-57S9-with-Intel-i5-10th-Gen-SSD-256-GB-Abu-abu-i.47640758.6018411343,26-11-2020
Laptop Acer Swift 3 SF314-57-39WL with Intel Gen 10th and SSD M2 256GB - Abu-abu,7.717.588,KOTA SURABAYA,3,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-57-39WL-with-Intel-Gen-10th-and-SSD-M2-256GB-Abu-abu-i.47640758.5118414650,26-11-2020
LAPTOP ACER GAMERS SWIFT 3 GEN10 CORE i5-10210U RAM 4GB SSD 512GB VGA NVIDIA 2GB MURAH PUBG PES 2020,9.133.999,KOTA SURABAYA,2,https://shopee.co.id/LAPTOP-ACER-GAMERS-SWIFT-3-GEN10-CORE-i5-10210U-RAM-4GB-SSD-512GB-VGA-NVIDIA-2GB-MURAH-PUBG-PES-2020-i.29444629.5115779860,26-11-2020
"LAPTOP BARU ACER SWIFT 3 SF314 - AMD Ryzen 5 3500U - 4GB RAM - SSD 512GB - 14"" - VGA AMD VEGA",9.171.000,KOTA SURABAYA,19,https://shopee.co.id/LAPTOP-BARU-ACER-SWIFT-3-SF314-AMD-Ryzen-5-3500U-4GB-RAM-SSD-512GB-14-VGA-AMD-VEGA-i.6771107.7807492228,26-11-2020
"ACER Swift 3 - SF314 | 14"" | R5-3500U | Vega 8 2GB | RAM 4GB | Win 10 HOME + OHS 2019",8.199.000,KOTA JAKARTA UTARA,1,https://shopee.co.id/ACER-Swift-3-SF314-14-R5-3500U-Vega-8-2GB-RAM-4GB-Win-10-HOME-OHS-2019-i.86803663.7738817516,26-11-2020
ACER SWIFT 3 SF314 56G i7-8565 8GB 1TB NVIDIA MX250 2GB WIN+OHS 14 INCH FHD IPS GARANSI RESMI,11.499.000,KOTA KEDIRI,2,https://shopee.co.id/ACER-SWIFT-3-SF314-56G-i7-8565-8GB-1TB-NVIDIA-MX250-2GB-WIN-OHS-14-INCH-FHD-IPS-GARANSI-RESMI-i.89723392.3959978882,26-11-2020
"ACER Swift 3 sf314-56g i7-8565u,ram 8gb,hdd 1tb,vga nvidia mx250 2gb,win 10,no dvd,lyr 14""fhd",10.600.000,KOTA BANJARMASIN,1,https://shopee.co.id/ACER-Swift-3-sf314-56g-i7-8565u-ram-8gb-hdd-1tb-vga-nvidia-mx250-2gb-win-10-no-dvd-lyr-14-fhd-i.42169165.5639468748,26-11-2020
ACER SWIFT 3 SF314-41-R9JT/R24M/R2HG RYZEN 5-3500U 4GB-512GB-W10-14FHD,9.598.000,KOTA JAKARTA PUSAT,1,https://shopee.co.id/ACER-SWIFT-3-SF314-41-R9JT-R24M-R2HG-RYZEN-5-3500U-4GB-512GB-W10-14FHD-i.120453187.6748516471,26-11-2020
ACER SWIFT 3 SF314 57 INTEL i3 1005G1 4GB SSD256GB,7.950.000,KOTA SURABAYA,1,https://shopee.co.id/ACER-SWIFT-3-SF314-57-INTEL-i3-1005G1-4GB-SSD256GB-i.1058807.6338974505,26-11-2020
"Laptop Acer Swift 3 SF314-57G-54J4 || i5-1035G1 || 4GB || SSD 512GB || NVIDIA 2GB || 14"" FHD",9.558.000,KOTA SURABAYA,1,https://shopee.co.id/Laptop-Acer-Swift-3-SF314-57G-54J4-i5-1035G1-4GB-SSD-512GB-NVIDIA-2GB-14-FHD-i.55179188.6245280299,26-11-2020
"ACER SWIFT 3 SF314-57 I3-1005G1/4GB/SSD 256GB/14"" FHD IPS/WIND10",15.000.000,KOTA JAKARTA UTARA,2,https://shopee.co.id/ACER-SWIFT-3-SF314-57-I3-1005G1-4GB-SSD-256GB-14-FHD-IPS-WIND10-i.251824880.4729515822,26-11-2020
"{b2k} LAPTOP ACER SWIFT 3 ACER DAY ATHLON 300U 8GB 256GB WIN10 14""FHD",9.560.000,KOTA BEKASI,1,https://shopee.co.id/-b2k-LAPTOP-ACER-SWIFT-3-ACER-DAY-ATHLON-300U-8GB-256GB-WIN10-14-FHD-i.171507150.2725527481,26-11-2020
Acer swift 3,15.000.000,KOTA JAKARTA TIMUR,1,https://shopee.co.id/Acer-swift-3-i.11665929.1889348383,26-11-2020
