name,price,location,sold,link,date
HP Pavilion Gaming 15-dk0042TX i7 9750H|8GB|1TB+256 SSD|GTX1650 4GB,14.899.000,Jakarta Pusat,26,https://www.tokopedia.com/kbm24store/hp-pavilion-gaming-15-dk0042tx-i7-9750h-8gb-1tb-256-ssd-gtx1650-4gb-hitam-5ca2?whid=0,22-01-2021
HP Pavilion 14 X360 Touch i5-1035G1 8GB 256GB-SSD WIN-10 14-FHD TOUCH,10.099.000,Jakarta Utara,12,https://www.tokopedia.com/envicstore/hp-pavilion-14-x360-touch-i5-1035g1-8gb-256gb-ssd-win-10-14-fhd-touch?whid=0,22-01-2021
Laptop HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 RDT02,10.099.000,Depok,9,https://www.tokopedia.com/herlinacom/laptop-hp-pavilion-14-x360-touch-i5-1035g1-8gb-256ssd-w10-rdt02?whid=0,22-01-2021
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,12.599.000,Jakarta Barat,4,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1052tx-i5-10210u-8-gb-512-gb-nvme-mx130-2gb-win1?whid=0,22-01-2021
HP Pavilion 15 Ryzen 5 3500 8GB 1TB Vega8 W10 15.6FHD,7.899.000,Jakarta Utara,4,https://www.tokopedia.com/prostorecomputer/hp-pavilion-15-ryzen-5-3500-8gb-1tb-vega8-w10-15-6fhd-256ssd?whid=0,22-01-2021
HP Pavilion x360 14-dh1033tx i3 10110U 8GB 512 SSD MX130 WIN 10 OHS,10.299.000,Jakarta Pusat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEop1OHAeFoAyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJhHpJpH_Ufbm-srcHi6sHOHZFiy3zwrfo5rM1i6sJpos1Xos1hoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z9xoe7BpZ3O7QcuygIgsQu-Myp-6PMoWu3Bvq1BRZ3BRq3-W69ugHBu2_fB-P7N9__CvuJVR3BHhQuB13_uHuV-0_92-PJY13MBvepnO_S2-HV2JypCouchD3Bzzq1hAZSgsQ3hXyurOgB2IuSPyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D69PsQ_B0gVP6HVKaQcW-qMY2_1o-r7BW69BxufzFyMFN8MVI69PyHMh0Z325q1OAZ9o-Qjyh3BxGouKp1MxqH7O2_fBGuV-ugJNZu_uu3ACD_O-crfNxZJVSy7PcHMV98ICiHszX3Vxd6c-JzSoiHfedgjPR8uxE__z6zVUdgjg6zBUFH1g1QV-M1B1OZVPNgcYse7-R3uxqrc-IQIgiq3zjgjxdrMHauMNMZIxEgJrFq1hAZS2gHsBN3ByNq3oW6_osHBu2_fB-81Nke9uouVuN_S2o81Okz_-68MWR_1zsq1hAZS2gHsBN3ByN8B29zSBgHMP2_fB-81NE_9uouJOR_92oo1NEz9PvuVjOZ3dFvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUsokzIoIe3Yb1pu9_Jddr1Bw3_Vmb9x2PmO3_fPBy3P_Hc2JypUdgMY93Ixy89C9zRVGySoiQsCdepo7PjDNo7u68BoVZBxGr1zg1fz-HVYDr_KW_1Bbo1uXHSeN1uV0QBJFHAxWPI-sysuRb3hdqmOHPcxguAC2q7O1_pBEupuhUiFiy3hSUstirRzW9fWpg3PwQA-wQAJibm-XP3Oig9-wQfgwy3zpUsthHmFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoAeDHpjd6u7DUMNwyfVXgcBjy9zB9fVjraUEH_nDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?src=search&ob=23&t=desktop&management_type=2&keywords=hp+pavilion&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fflixx-id%2Fhp-pavilion-x360-14-dh1033tx-i3-10110u-8gb-512-ssd-mx130-win-10-ohs%3Fsrc%3Dtopads&page=2&is_search=1,22-01-2021
HP Pavilion Gaming 15 ec1077AX Ryzen5 4600 16GB 512ssd GTX1650-4GB OHS,12.900.000,Jakarta Pusat,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6A1R6AnF6AjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJhHpJpH_Ufbm-srcHi6seOHmFiy3zwrfo5rM1i6sjhHZdhosnhbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1O_oI2vzJOR_jz-HjY1__uoqBja_92SH7B2PfBgHO-N3Ao6QVByZM2xe7jfZ32V8Jhkyp-6zcoR_BzSoJOk__VoqMDFZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBke_Vg8BJO_1zmQJh93Mx6qMW7_jPz8jO2HAu6Q1j7_Vz0H7Ok1MW68BVd_OP3QJNAZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983z5y7omPOBy3SCizfhfyMBjgcgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBk_9PoepzR_OzsHjOE_9PvzJJ7_OzCH1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1OEe92HqMoN_1zC8jNJypz68BBN_Bzoq3gzv_7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6iUpqjzpz7V5ZOHOu7h66IV-9OjheiOdq9eWujYSg3VS1pCkzcHa6cg5uOxd3IBFu7PhZM-pyMdF8JHpPIgb6_PV_S2_z12yZSVJ3uojZ_CwQIJdb1O-ZpuVQs-76uVzqfNzHAndQ9zayfUOPaOD8cKW_Izt3ueFq3WouJ4N8BrOrZUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_nDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJFbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsrN6_rDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?management_type=1&keywords=hp+pavilion&page=2&src=search&dv=desktop&is_search=1&t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fjualkomputerid%2Fhp-pavilion-gaming-15-ec1077ax-ryzen5-4600-16gb-512ssd-gtx1650-4gb-ohs%3Fsrc%3Dtopads&ob=23,22-01-2021
HP Pavilion Gaming 15-EC0107AX [RYZEN5-3550H/8GB/512GB/GTX1650/WOHS],11.900.000,Semarang,2,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopUFo_ypHsrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJhHpJpH_Ufbm-srcHi6seFHmFiy3zwrfo5rM1i6sKaoadho_JpoaFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1pe7_92o8jOE_92o8jOE_92o8jOE_92-q9P23_oZ8uKp_Mhg3J2ky1o-ojBk39uoqMDh_920o1N1z_V68j77_Bo-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9P6u77F_OzCPO2_H3OguVjO_VzZq7OEZ9zvuV22_7HFo1NEZ_CqzcHF_uzDQV2113BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZBzZu3z61B1OuuKFQJYZzSoXy1xCgfoIzs-xuRxFysU7QBxy8AxizJgpysoj6cgc_jgZHAVcuchZgB-uo1x983z5y7omPOBy3SCizfhfyMBjgcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B68BuO_1zSo1OEu_oozJ1F_32o81YAZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_o61pep_uzs8JOk_9xoqMWE_Bzg8jNNZsjibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6iUpqjzpz7V5ZOHOu7h66IV-9OjheiOdq9eWujYSg3VS1pCkzcHa6cg5uOxd3IBFu7PhZM-pyMdF8JHpPIgb6_PV_S2_z12yZSVJ3uojZ_CwQIJdb1O-ZpuVQs-76uVzqfNzHAndQ9zayfUOPaOD8cKW_Izt3ueFq3WouJ4N8BrOrZUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_nDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sJFbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsU7HsJDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?t=desktop&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2F3gpowercomputer%2Fhp-pavilion-gaming-15-ec0107ax-ryzen5-3550h-8gb-512gb-gtx1650-wohs%3Fsrc%3Dtopads&is_search=1&keywords=hp+pavilion&page=2&src=search&ob=23&management_type=1,22-01-2021
HP Pavilion Gaming 15-ec1071AX Laptop/Ryzen 7/16GB/NVIDIAGTX1650/512GB,15.499.000,Jakarta Utara,45,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKd6_r7o_KDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJhHpJpH_Ufbm-srcHi6syOHmFiy3zwrfo5rM1i6sKF6ZdNHse7omFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoepeO_jzSHJOkqRx6qBVd_OzgH7Y1qfBHe72kgJxGgMHauMxsQ1N5Z325q1O_oAzvzcr7_7zSoJYJgpzvzcr7_7zSoJB2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjJh392zo1OJeMhHuO2t_M20PJNI192oq_nO_MO-oJh1qpooqB-0_S2z8JY9uMh6e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxp_uPdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BUeMxjQ3hpyurNP1thH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjjp_Sj7H7Oke_zvucPR_jz08jN1z92-q9P2yp-6PMoWuMgsHBgtyfO6Q7BkQfBoqBjO_c20H7NJgRx6qMWR_1zuo1Ok13BM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiHf2Jr7PCQ7W_ouPH_sxhZuYgH1UW8cB7bugvgfuxgOHFqjzsHsxMQOPy8VxNrVPIr12irf-XHIxAHRzfZpjRz1NE17uG3J2hzVB_gJjF9fhh6mOoZ1DOz3daPABz13WX1_nF6cO7rMoio9rWQIxtb1h7qVB1HcB0_uzv6929o9Jibm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUR6_jRbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fhp%2Fhp-pavilion-gaming-15-ec1071ax-laptop-ryzen-7-16gb-nvidiagtx1650-512gb%3Fsrc%3Dtopads&ob=23&keywords=hp+pavilion&page=2&dv=desktop&src=search&is_search=1&management_type=1,22-01-2021
"HP PAVILION GAMING 15-DK1041TX-CORE 17 10750H-8GB-SSD256GB+1TB-GTX1650 - WARNA, RAM ORI 8GB",14.909.520,Surabaya,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosrF6AJh6AUDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJhHpJpH_Ufbm-srcHi6sHOHmFiy3zwrfo5rM1i6srd6ZdNoAndbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-P7B2PfBxHByOgAUN8u2c692gHsBN3Bo-ojBke3BHe72OysUOqB2_Z_g-qjJh392zo1OJeMhHuO2t_M20PJNI192oq_nO_MO-oJh1qpooqB-0_S2z8JY9uMh6e7BpZ37N83V9gICiQAB03BxmgMV913Bvq1BRZ3BRq3UpZSCqHMhO3Aom83Ua1sVgHO-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7N5ysomgMV913Bvq1BRZ3BRq3oyuMhsQMhMgJPcQMoNZ_g-QJNc1snhzBzD1Mg_u_uVuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxp_uPdPMep8AxuHVgUuVu3_Ogc61g1qfziZs-tP7BUeMxjQ3hpyurNP1thH_xMzRzE3BPj6cgU_sCi17BpZ3N6qMUpZMhyHj2Nysoj8B2_Z_g-qjja_1H78jOJqRxozcrp_7zzP7NEqpz617BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_9j78jO1__VvzVud_OzV8jYJ19P617tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUstiHf2Jr7PCQ7W_ouPH_sxhZuYgH1UW8cB7bugvgfuxgOHFqjzsHsxMQOPy8VxNrVPIr12irf-XHIxAHRzfZpjRz1NE17uG3J2hzVB_gJjF9fhh6mOoZ1DOz3daPABz13WX1_nF6cO7rMoio9rWQIxtb1h7qVB1HcB0_uzv6929o9Jibm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJFbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUsthHmFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6seRHprhbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?r=https%3A%2F%2Fwww.tokopedia.com%2Fmurahkom%2Fhp-pavilion-gaming-15-dk1041tx-core-17-10750h-8gb-ssd256gb-1tb-gtx1650-warna-ram-ori-8gb%3Fsrc%3Dtopads&management_type=1&keywords=hp+pavilion&dv=desktop&src=search&is_search=1&page=2&ob=23&t=desktop,22-01-2021
HP Pavilion 14 i7 1165G7 8GB 512ssd MX450 2GB W10 dv0067TX/dv0068TX,13.999.000,Jakarta Utara,2,https://www.tokopedia.com/mimomart/hp-pavilion-14-i7-1165g7-8gb-512ssd-mx450-2gb-w10-dv0067tx-dv0068tx-silver?whid=0,22-01-2021
HP Pavilion 14 X360 Touch i5 1035G1 8GB 256ssd W10 14.0FHD,10.099.000,Jakarta Utara,2,https://www.tokopedia.com/mimomart/hp-pavilion-14-x360-touch-i5-1035g1-8gb-256ssd-w10-14-0fhd?whid=0,22-01-2021
"HP Pavilion 14 dv0065TX i5 1135G7 8gb 512ssd MX450 2GB 14""FHD W10+OHS",11.999.000,Jakarta Utara,5,https://www.tokopedia.com/rogsstoreid/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-2gb-14-fhd-w10-ohs-gold?whid=0,22-01-2021
"HP Pavilion 14-dv0068TX i7 1165G7 8gb 512ssd MX450 2GB W10+OHS 14""FHD",13.999.000,Jakarta Utara,3,https://www.tokopedia.com/prostorecomputer/hp-pavilion-14-dv0068tx-i7-1165g7-8gb-512ssd-mx450-2gb-w10-ohs-14-fhd?whid=0,22-01-2021
laptop hp pavilion x360 celeron gen 4,2.200.000,Bekasi,1,https://www.tokopedia.com/jcomp-1/laptop-hp-pavilion-x360-celeron-gen-4?whid=0,22-01-2021
HP Pavilion 14 - dv0065TX dv0066TX i5 1135G7 8GB 512ssd MX450 2GB OHS,11.999.000,Jakarta Pusat,1,https://www.tokopedia.com/chocoapple/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512ssd-mx450-2gb-ohs?whid=0,22-01-2021
HP Pavilion X360 Convertible 13-U027TU Ci5 6200U 8GB Touchscreen,12.000.000,Jakarta Barat,1,https://www.tokopedia.com/newstarscomp9/hp-pavilion-x360-convertible-13-u027tu-ci5-6200u-8gb-touchscreen-6ad0?whid=0,22-01-2021
"HP Pavilion x360 Core i3-10110U Nvidia MX130 8GB 512GB 14""FHD dh1001TX",9.895.000,Jakarta Pusat,5,https://www.tokopedia.com/distrilapid/hp-pavilion-x360-core-i3-10110u-nvidia-mx130-8gb-512gb-14-fhd-dh1001tx-gold-non-bundling?whid=0,22-01-2021
HP Pavilion x360 14-dw1022TU/dw1023TU i3-1115G4 512GB SSD 8GB W10+OHS,9.999.000,Jakarta Barat,3,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dw1022tu-dw1023tu-i3-1115g4-512gb-ssd-8gb-w10-ohs?whid=0,22-01-2021
HP Pavilion 14 DV0065TX/DV0066TX i5-1135G7|MX450|8GB|512SSD|Win10+OHS,12.299.000,Jakarta Timur,5,https://www.tokopedia.com/xtalecomputer/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-mx450-8gb-512ssd-win10-ohs-gold?whid=0,22-01-2021
