name,price,location,sold,link,date
HP Pavilion Gaming 15-dk0042TX i7 9750H|8GB|1TB+256 SSD|GTX1650 4GB,14.899.000,Jakarta Pusat,26,https://www.tokopedia.com/kbm24store/hp-pavilion-gaming-15-dk0042tx-i7-9750h-8gb-1tb-256-ssd-gtx1650-4gb-hitam-5ca2?whid=0,25-01-2021
"HP Pavilion X360 14-dh1054TX dh1055TX i7-10510 8GB 512GB MX250 14"" W10",15.499.000,Jakarta Pusat,17,https://www.tokopedia.com/collinsofficial/hp-pavilion-x360-14-dh1054tx-dh1055tx-i7-10510-8gb-512gb-mx250-14-w10?whid=0,25-01-2021
HP Pavilion 14-dv0065TX dv0066TX i5-1135G7 8GB 512GB MX450 2GB W10 OHS,12.499.000,Jakarta Pusat,5,https://www.tokopedia.com/collinsofficial/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512gb-mx450-2gb-w10-ohs?whid=0,25-01-2021
HP Pavilion x360 14-dh1052tx i5-10210U 8 GB 512 GB NVME MX130 2GB WIN1,12.599.000,Jakarta Barat,4,https://www.tokopedia.com/sinarmulia/hp-pavilion-x360-14-dh1052tx-i5-10210u-8-gb-512-gb-nvme-mx130-2gb-win1?whid=0,25-01-2021
Laptop HP Pavilion DM4 i5 2.4 GHz ( 4 cores),2.375.000,Tangerang Selatan,4,https://www.tokopedia.com/buyit-1/laptop-hp-pavilion-dm4-i5-2-4-ghz-4-cores?whid=0,25-01-2021
HP PAVILION GAMING 15 dk1141TX i7 10750H GTX1660Ti 6GB 8GB 512ssd+32op,17.849.000,Jakarta Barat,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKd6_JfosyDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUsthbm-7q3OBUsthosJho_1O6Ajfbm-srcHi6s1FHmFiy3zwrfo5rM1i6sKF6md7HpeRbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAoAz68Mod_Oz-o1YJZ_C6uVBd_jzC8jB2PfBgHO-N3Ao6QVByZM2xe7jfZ32oP1OEgpuvzJOR_BzCoJNJypC6ucHaZ3BRq3JausujHsBN3jyN8Bja69Bq17jfZ32Cq1hAZSuiHsuk3Bo-ojBkzMO6zVuE3jPzH7h1Z9B6zcW7_jPGq1O2HAuozOJ7_VP6qBja19x6z77p3_-zHJONZ9o-Q_BNyuPjrc-D63Wq3J-MyuPzq1Y2Z9P-q9P2ysoGrVtaQIuyH7-Nys-ZHujp1MgxuOV2_fB-P7B2PfBiH72F3s-DPuKp_MYiH7-MyuPzq1Y2Z9P-q9P2yOx3QcoXQcgjz7gXyRB-ojBD_jgZHAVcuchZgBouo1u983z5y7omPOBy3SCizfhfyMBjgcgU8IoouRxfgAod6V1Fujx1uugvujyNzBz0gc-GHMxRZ1xmqczWQIoxupBOZsJh6cgIPI2qufedgjx6Hc-_Z9o-QjNkysoGQVKaZSBiHfzE3Bo-ojBkZ_ooepzR_uz-8jNkqR26qj1F_uzzoJNNZ9o-QjNkysoGQVKp_Mhg3J2ky1o-ojBkZ_-v1peF_S2S81OE3_-6qMPR_uzSHJBXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-Er3oX1AxZPJz3PRz2g7ovy9ehPBJ7Z_oUbuuJuZONrO2zuuP6QpghPMJOrfgV1ABV1MxD3VC58_BcrjNUu3BugsxCrBuJgpVzZ17Fb1hD_JW5qAu1oMoO8Su7z1hprpPObuzO832x9OYuZIPeP1PgguP-r_-GrO-eo3PbH_efPaUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_KDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sHdbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHsjfoseDUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?src=search&is_search=1&keywords=hp+pavilion&dv=desktop&management_type=1&t=desktop&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-gaming-15-dk1141tx-i7-10750h-gtx1660ti-6gb-8gb-512ssd-32op%3Fsrc%3Dtopads&ob=23,25-01-2021
HP Pavilion Gaming 15-dk1064TX i5 8GB 512ssd 144Hz W10+OHS,15.049.000,Jakarta Utara,12,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJf6_rdo_yDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstabm-7q3OBUsthosJho_1O6Ajfbm-srcHi6seFHmFiy3zwrfo5rM1i6sKFoaddHpeNoiFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_-HqjJa_1zgP7Nke_-ozVBR_M2CHjOJ33BHe72a3BxDHfUpZMWyH7NkysoGQJBkQfBoe7BpZ37OPM-W_Mh-qMY2_uPgHJN1_MWqzco7_32-HJY_HACgQ1BN_Vz0PO2JgRzgHjNk3jzVHVBEgc2qzVVEZ3BRq3UpZSCqHMhO3A-ZQcoc69Cqe7jfZ32Cq1hAZSgsQ3hXyurOgMoUZSgqZVgkgJyNrV2AZ_g-qjV2_JoGPMoWQcNxupuMyp-tPMoc69Cqe7jfZ32Cq1hAZSxjuOgNguyNHVB9gI2-qMY2u_C3ZVzuujY3zsBGucWZyjtaqIP-ZJ-tgcODrfV969uGH_JdgjPR8c-I6_oMZIx11Buj_B-uouuyHVgv1sVpQMVUe3Psz7yayuPdrcUaocNy3IKdy_o6QVtp8AxsHO-7Z3BRq3Ha_SgsQugM33NGPMep_Mh-qMY2_32gP7hk3_uouJj7_32uHjNEZ9x6ucraZ3BRq3Ha_SgsQugMyp-3qcoW_MY-qMY2_32go1hkZ_ovzJOR_OzCoJNkqp-o8BB2gBJYvZUDUSupg9-wq3ei6iUFUiFirfuprfB5QBY2gmUEUS2hyfNe6V-7zVgRPcBSe7YxPAVf1_z-H7KWu1zub9Bp3BVuu7N5oSVfy_upgjue61uZqchy1cYN61ga_jxuquuM6JVau1zSHuV-__nW_chHZfYtouefyRuEP9zV_IopoR1WuIuNqMVw9OuUPOCOzOBBu7BhHj2p1BnOg7DhoAgRUiFiy3hSUstirRzW9fWpg3PwQAVDQRribm-XP3Oig9-wQfgwy3zpUsth6mFiQSuWyMua9fVjrOYag9Ji6sUFbm-sy9zwq3zpUs2QHsjRbAHdoArDoAnF6V7DUMNwyfVXgcBjy9zB9fVjraUEHpKDUMVi9RzBrRei6i-6UiFircYpPVYxQcri6i-srcowrfx5rVYOQSJibm-fg9-pq3YXUstiPsUibm-sQIupPcua9fBj9RyaUstaopjNoaFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?r=https%3A%2F%2Fwww.tokopedia.com%2Fagresid%2Fhp-pavilion-gaming-15-dk1064tx-i5-8gb-512ssd-144hz-w10-ohs%3Fsrc%3Dtopads&page=2&is_search=1&t=desktop&dv=desktop&ob=23&keywords=hp+pavilion&src=search&management_type=1,25-01-2021
HP Pavilion Gaming 15 dk1141TX i7-10750H 144Hz GTX 1660Ti 8GB 512GB+32 - NON BUNDLING,17.742.000,Jakarta Pusat,5,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEopKN6AKfosrDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstpbm-7q3OBUsthosJho_1O6Ajfbm-srcHi6seFHmFiy3zwrfo5rM1i6sKFoZdRHsrfbm-pHOYDQfri6i-B812kgJxGgBBXZSgjH7NDZ325q1OAZ9o-Q1dFyfFN8B29zSBgHMP2_fB-HJhkyp-oucWR_jzsHjO1qRP6zcHa_3B-r7BWPchB3czfyfOZgMHa_SgsQuu2_fB-P7B2PfBiQ_BO3_-uq1Y2Z9xqqBJh__-Zq7NNHIBoqBJO_VzZquBkZ9zvuJ-0_7HhqBja_MWouV-k_s-6q7NJ_3BHe72fyfODQMV9o3gqzOgR3A-Dq7BkQfBoe7BpZ37N83V9gICiQABRyf7Nqfz9_sCyHMh0Z325q1OAZ9o-Q_BNyuPjrc-D692xzpBR3A-Dq7BkQfBoe7BpZ3NcHu2yZsuyHO-t3sooq1Y2ZBzZu3z61B1OuuKFQJYZzSoXy1xCgfoIzs-xuRxFysU7QBxy8AxizJgpysoj6cgc_jgZHAVcuchZgB-uo1x983z5y7omPOBy3SCizfhfyMBjgcgU8I-sHBgXgjxd8MzIHcBHe72E3_UN8u2363BsQ_jpyp-uq1Y2Z9B6ucPO_32S81NEgRP6qMPE_S2zo1B2PfBsHjNfyfO3gMHauMxsQ1N5Z325q1Ok3_zHqB1p_BzSH1N1Z9PvzcHh_1zVH7BXHA7ibm-Orfua9fBjUstiHmUDUSoBrRo2QfNwq3ei6i-Er3oX1AxZPJz3PRz2g7ovy9ehPBJ7Z_oUbuuJuZONrO2zuuP6QpghPMJOrfgV1ABV1MxD3VC58_BcrjNUu3BugsxCrBuJgpVzZ17Fb1hD_JW5qAu1oMoO8Su7z1hprpPObuzO832x9OYuZIPeP1PgguP-r_-GrO-eo3PbH_efPaUDUMVDgaUEUSo7QuY0rfuS9fFhQcYRUiFiQSuWyMua9fYM9fVjraUEH_KDUMNOQ3-BrBYxgIowrMuhUstaHmFiyfV79fBjraUE3pUNoaFp6AeRbAeFHAxPbm-X9foxQMz2gcV7guYxgIHi6sHdbm-xyBY7g9o7Usti_iUDUSC5rRzwy3hSUstiyRCs9RotQRCwP3NhUiFiPMuarfB5QiUEUSyaUiFiyfhOrRzBrBY2gVYfHiUEHpKOH_1DUMoxPcuSQR-N9RoOgfPBrRzwy9z7rMBiP9zBUs2QUsHdoAei997?keywords=hp+pavilion&t=desktop&dv=desktop&src=search&is_search=1&page=2&r=https%3A%2F%2Fwww.tokopedia.com%2Fagusidstoreapple%2Fhp-pavilion-gaming-15-dk1141tx-i7-10750h-144hz-gtx-1660ti-8gb-512gb-32-non-bundling%3Fsrc%3Dtopads&ob=23&management_type=1,25-01-2021
HP PAVILION GAMING 15-DK1064TX i5-10300H 8GB 512GB RTX2060 6GB 144Hz,15.399.000,Jakarta Barat,95,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUEosJaHpefHAjDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUst7bm-7q3OBUsthosJho_1O6Ajfbm-srcHi6s1FHmFiy3zwrfo5rM1i6sKFHadaHsedoZFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBoe7BpZ3O6HcoD692qu7gN3_-Sq1Y2Z_CHqB17_1zVH1Ok3_ooucHh_Bzs81N_Z9o-Q9zDguxjPMoW1MgsHjNfyfOuq1Y2Z9P-q9P2yM7NPujau3Bvq1Bd3M2zH17a1MW68_CN_32zo1h11MBgqjB7_Ozmq7YAH32gHjN0_uzZqjda_MW6zJO2_JoGPMoWQcNxupuM3jP3POKaQcW-qMY2_1o-r7BW69BxufzFyMFNPfoW63Wju7dF3A-Dq7BkQfBoe7BpZ37N83V9gICiQABEy1rNPOKaQcW-qMY2_1o-r7BXzsVq3JtO3AoZqVtp_3Bvq1211Buj_B-uouuyHchv1jgpQMVUe3Psz7yayuPdrcUaocNy3IKdyjzcrfUpgAxMzjNc1snhzBzD1MgZu_uUuRBjQfoAeSPg3V2FyjPDPM-2gczMZIxayp-3QMgU8I2jzpC2_JoG8Bja69BqusB2yf7NHfHau3Bvq1BN_S2sP1Ok1_uoqBVR_1z-H1NJ1_zoq1BpZ3N6qMUpZMhyH7ND3uxGqMVAZ_g-qjja_Sj7H7NJz_-ouJ1h_7zC8jYJyRPo81tNUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8SVsQBnd1SzJuSP7q3PA_fV7H9gzoJjpZmOuzV1W89oq1uu9_M4fr9gxo9oMzunNzu-tQVxeQRjNzS-6ZVu2u3yde9-uzcrh11BoHmOHQJhbQfKOuAgsP92OPJuHrRHRPZO1P9BkyuYwu1xR1IuI33u9Z9JaZSoZ1AuSZpJ7oSribm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJdbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstp6mFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sKfoiFiyfV7g3P5rSBwrRuSgfupPVYxPIzaq3-OPc1i6BDiHpK7om-Pwe?ob=23&dv=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Fsinarmulia%2Fhp-pavilion-gaming-15-dk1064tx-i5-10300h-8gb-512gb-rtx2060-6gb-144hz%3Fsrc%3Dtopads&src=search&management_type=1&page=2&t=desktop&keywords=hp+pavilion&is_search=1,25-01-2021
HP PAVILION GAMING 15-DK1041TX i7-10750H 8GB 256GB+1TB GTX1650 144Hz,14.990.000,Yogyakarta,1,https://ta.tokopedia.com/promo/v1/clicks/8a-xgVY2gmUE6AKfHAHN6_UDUMVj9RzNrc1i6sJDUSC5rfB7q3YXUstObm-7q3OBUsthosJho_1O6Ajfbm-srcHi6seFHmFiy3zwrfo5rM1i6sKFHadF6AedomFirpowQcYSUstig9BGqMzUZMggQj2fgAo6QJBkQfBo1peaZ3BRqujp1SByH7ND3uxGqMVAZ_g-qBBO_32uq1hAZS-q3cFpysoGqOKp_M2iH72DZ325q1OAZ9o-Q_ufyMO6QJBkQfBouOjF_Bz6qO2JyRzoqjjF_OHFHVBWZ9BHucWR3jzSPVja_M2qzJ1F392jqB2J192-q9P2ysoGrVtaQIuyHB-Dy7yNrV2AZ_g-qjV2_JoGPMoWQcNxupuMy7xGPB2UuM2jzsBF3jo-ojBke3BHe72fyfODQMV9o3gsHMxfy7yNrV2AZ_g-qjV2_JoG8cz9uSBBusjF3uPj8jBkQfBuHVgUuVu3_Ogc6121qO-iZs-tP7BUeMxjQ3hpyurNP1thH_xMzRPdyjrNHfgU8VzZu3z61B1OuuKFujYZH9oXy1xCgfoIzs-xuRxFysU7QBxy8AxxH7ND3sod6cHp1Sz-q9P2yp-6PMoWuMggQj2fgAo6QJBkQfBoqB17_c2CP7OJgpVvuJud_32oo1OEqfBHe72E3_UN8u23692qu7gN3_-Sq1Y2Z9B6qMoO_M20HJY1__o6zJVd_1zS81OEyfBM1_7YUiFiP9oBrBY2gmUEUsnibm-pg9opq3YX9fBjUsti8SVsQBnd1SzJuSP7q3PA_fV7H9gzoJjpZmOuzV1W89oq1uu9_M4fr9gxo9oMzunNzu-tQVxeQRjNzS-6ZVu2u3yde9-uzcrh11BoHmOHQJhbQfKOuAgsP92OPJuHrRHRPZO1P9BkyuYwu1xR1IuI33u9Z9JaZSoZ1AuSZpJ7oSribm-xQcri6i-pPcOwqRoBgOYDH3h5PaUDUMNOQ3-BrBY5gBYxgIHi6sJdbm-XP3Oig9-wy3zp9R-BrZUEHsnDUMoxPVY2gIHi6BDa6_rDHpK7oaF7HAnd9ZFiQBYsy3Njq3zxPcuwy3zpUstp6mFiy3-wPcupPmUEUjdibm-FQRo79fVDgaUEUMoFyOYpqcYF9RuXrZUDUSgBrSo2Qfdi6i-fHiUDUMoDP9o7g9-wq3zwPsUi6sUaoAUhbm-sy9zBgfYa8uYpP3PSg9o79fV7PI-2ySu7gZUE3aUp6Ae7UBOY?t=desktop&r=https%3A%2F%2Fwww.tokopedia.com%2Farchive-alyoshajt%2Fhp-pavilion-gaming-15-dk1041tx-i7-10750h-8gb-256gb-1tb-gtx1650-144hz%3Fsrc%3Dtopads&src=search&management_type=2&dv=desktop&is_search=1&keywords=hp+pavilion&page=2&ob=23,25-01-2021
HP Pavilion 14-dv0065TX/dv0066TX i5-1135G7 512GB SSD 8GB MX450 W10+OHS,12.444.000,Jakarta Pusat,9,https://www.tokopedia.com/studiolaptop/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-512gb-ssd-8gb-mx450-w10-ohs-silver-non-bundling?whid=0,25-01-2021
"HP Pavilion x360 Core i3-10110U Nvidia MX130 8GB 512GB 14""FHD dh1001TX",9.895.000,Jakarta Pusat,5,https://www.tokopedia.com/distrilapid/hp-pavilion-x360-core-i3-10110u-nvidia-mx130-8gb-512gb-14-fhd-dh1001tx-gold-non-bundling?whid=0,25-01-2021
HP PAVILION 14-DV0067TX DV0067TX i7-1165G7 8GB 512SSD MX450 2GB WIN10,13.999.000,Jakarta Barat,3,https://www.tokopedia.com/spacetech/hp-pavilion-14-dv0067tx-dv0067tx-i7-1165g7-8gb-512ssd-mx450-2gb-win10-dv0067tx-silver?whid=0,25-01-2021
"Laptop HP Pavilion X360 14-dh1001TX|I3-10110|8GB|512GB|MX130|14""|W10",9.949.000,Makassar,1,https://www.tokopedia.com/smartmediacom/laptop-hp-pavilion-x360-14-dh1001tx-i3-10110-8gb-512gb-mx130-14-w10?whid=0,25-01-2021
HP Pavilion 14 i7 1165G7 8GB 512ssd MX450 2GB W10 dv0067TX/dv0068TX,13.999.000,Jakarta Utara,2,https://www.tokopedia.com/mimomart/hp-pavilion-14-i7-1165g7-8gb-512ssd-mx450-2gb-w10-dv0067tx-dv0068tx-silver?whid=0,25-01-2021
HP PAVILION 14-DV0065TX DV0066TX i5-1135G7 8GB 512SSD MX450 2GB WIN10,11.950.000,Jakarta Barat,8,https://www.tokopedia.com/spacetech/hp-pavilion-14-dv0065tx-dv0066tx-i5-1135g7-8gb-512ssd-mx450-2gb-win10-dv0066tx-gold?whid=0,25-01-2021
"HP Pavilion 14 dv0065TX i5 1135G7 8gb 512ssd MX450 2GB 14""FHD W10+OHS",11.999.000,Jakarta Utara,5,https://www.tokopedia.com/rogsstoreid/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-2gb-14-fhd-w10-ohs-gold?whid=0,25-01-2021
HP Pavilion 14 dv0065TX i5 1135G7 8GB 512ssd MX450 W10 OHS IPS,12.399.000,Surabaya,1,https://www.tokopedia.com/amtechgrosiria/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-w10-ohs-ips?whid=0,25-01-2021
HP Pavilion x360 - 14-dh1052TX i5-10210U|8GB|MX130 2GB|Touch,13.199.000,Jakarta Pusat,2,https://www.tokopedia.com/yolincomp/hp-pavilion-x360-14-dh1052tx-i5-10210u-8gb-mx130-2gb-touch?whid=0,25-01-2021
"HP Pavilion 14-dv0065TX i5 1135G7 8gb 512ssd MX450 2GB W10+OHS 14""FHD",11.999.000,Jakarta Utara,1,https://www.tokopedia.com/prostorecomputer/hp-pavilion-14-dv0065tx-i5-1135g7-8gb-512ssd-mx450-2gb-w10-ohs-14-fhd?whid=0,25-01-2021
